1.75626,-379,-1548,-444
1.75746,-406,-1510,-495
1.75869,-490,-1505,-543
1.75986,-498,-1495,-596
1.761,-514,-1395,-684
1.76214,-535,-1317,-785
1.76327,-580,-1274,-812
1.76456,-613,-1034,-849
1.76573,-647,-1256,-913
1.76687,-685,-1203,-958
1.768,-736,-1126,-1010
1.76922,-754,-1091,-1048
1.77037,-779,-1043,-1073
1.77152,-819,-1014,-1111
1.77267,-860,-983,-1167
1.7738,-881,-972,-1205
1.77656,-920,-949,-1244
1.77776,-995,-826,-1513
1.77895,-1018,-788,-1323
1.78016,-1034,-764,-1361
1.78135,-1069,-703,-1375
1.78254,-1082,-661,-1402
1.78372,-1115,-640,-1408
1.7849,-1148,-605,-1423
1.7862,-1164,-597,-1443
1.78743,-1184,-574,-1464
1.78869,-1201,-552,-1474
1.78989,-1205,-509,-1481
1.79109,-1223,-473,-1496
1.79227,-1233,-470,-1496
1.79346,-1256,-476,-1496
1.79465,-1264,-478,-1495
1.79584,-1265,-462,-1499
1.79875,-1265,-447,-1493
1.8,-1276,-449,-1486
1.80119,-1279,-444,-1475
1.80239,-1286,-441,-1460
1.80357,-1284,-439,-1453
1.80476,-1277,-434,-1444
1.80594,-1275,-440,-1427
1.80713,-1276,-459,-1408
1.80853,-1273,-464,-1367
1.80975,-1274,-472,-1344
1.81094,-1259,-479,-1319
1.81213,-1254,-491,-1288
1.81332,-1216,-499,-1258
1.8145,-1209,-516,-1239
1.81569,-1195,-528,-1208
1.81688,-1188,-538,-1122
1.81977,-1165,-538,-1101
1.82106,-1078,-592,-990
1.82227,-1039,-600,-935
1.82346,-1013,-631,-910
1.82465,-981,-648,-853
1.82584,-945,-653,-789
1.82704,-872,-658,-756
1.82824,-827,-677,-710
1.82941,-783,-703,-606
1.83073,-743,-729,-540
1.83189,-713,-803,-474
1.83304,-684,-800,-437
1.83418,-629,-811,-383
1.83532,-546,-830,-320
1.83646,-500,-902,-240
1.83759,-478,-952,-172
1.83875,-418,-991,-94
1.84267,-369,-1027,18
1.84396,-173,-1170,242
1.84516,-140,-1212,322
1.84636,-83,-1211,451
1.84756,-5,-1228,532
1.84877,38,-1298,639
1.85048,149,-1359,839
1.8517,210,-1402,937
1.85301,244,-1512,1037
1.85423,292,-1552,1113
1.85544,398,-1604,1220
1.85664,434,-1633,1324
1.85784,487,-1658,1555
1.85904,535,-1694,1666
1.86022,555,-1741,1779
1.86142,614,-1808,1887
1.86261,623,-1836,1994
1.86577,968,-1897,2341
1.86702,810,-1884,2452
1.86822,835,-1909,2815
1.86943,851,-1949,2762
1.87062,910,-1974,2863
1.87181,953,-1965,2983
1.873,989,-1977,3096
1.87419,1276,-1970,3198
1.87551,1086,-1976,3307
1.87674,1128,-1962,3403
1.87794,1160,-1938,3595
1.87919,1180,-1912,3707
1.88039,1218,-1892,3771
1.88158,1245,-1872,3871
1.88276,1318,-1854,3953
1.88395,1342,-1832,4026
1.88667,1380,-1788,4100
1.88795,1460,-1688,4292
1.88922,1470,-1644,4353
1.89042,1486,-1615,4402
1.8916,1503,-1583,4512
1.89278,1511,-1303,4557
1.89395,1526,-1482,4586
1.89514,1522,-1468,4620
1.89632,1528,-1443,4636
1.89769,1520,-1427,4666
1.89892,1521,-1388,4696
1.90011,1507,-1368,4703
1.9013,1488,-1332,4716
1.90249,1454,-1320,4710
1.90369,1420,-1302,4707
1.90487,1348,-1309,4681
1.90606,1316,-1313,4658
1.90892,1286,-1317,4548
1.91018,1132,-1388,4510
1.91138,1074,-1417,4454
1.91256,1028,-1439,4312
1.91375,957,-1435,4230
1.91494,895,-1478,4171
1.91612,831,-1529,4097
1.91731,528,-1565,4019
1.91867,690,-1577,3917
1.91991,635,-1598,3735
1.92111,580,-1617,3634
1.92231,535,-1641,3534
1.9235,476,-1727,3423
1.9247,409,-1767,3318
1.92588,315,-1820,3209
1.92707,257,-1851,3087
1.92827,189,-1870,2972
1.93151,146,-1944,2504
1.93277,-34,-1994,2400
1.93396,-98,-2062,2296
1.93516,-136,-2053,2175
1.93636,-222,-2028,2064
1.93756,-278,-2014,1956
1.93876,-332,-1978,1607
1.93995,-382,-1973,1675
1.94128,-431,-1961,1555
1.94249,-477,-1926,1453
1.94368,-558,-1930,1360
1.94489,-607,-1930,1274
1.94608,-656,-1958,1167
1.94728,-693,-1951,964
1.94852,-708,-1954,874
1.94988,-761,-1921,788
1.9528,-857,-1900,697
1.95406,-940,-1832,482
1.95527,-984,-1762,423
1.95648,-1001,-1704,322
1.95768,-1034,-1660,233
1.95888,-1081,-1666,67
1.96008,-1117,-1645,6
1.96128,-1166,-1556,-48
1.96247,-1190,-1508,-109
1.96386,-1247,-1436,-162
1.96507,-1286,-1406,-482
1.96628,-1307,-1387,-353
1.96748,-1319,-1358,-415
1.96869,-1341,-1324,-466
1.96988,-1355,-1306,-523
1.97107,-1405,-1240,-575
1.97227,-1417,-1200,-615
1.97515,-1441,-1049,-760
1.97639,-1489,-1021,-806
1.9776,-1509,-982,-841
1.97886,-1519,-973,-933
1.98007,-1551,-937,-974
1.98126,-1559,-858,-1009
1.98246,-1574,-826,-1045
1.98364,-1569,-795,-1078
1.98494,-1589,-765,-1117
1.98616,-1589,-740,-1143
1.98737,-1608,-697,-1193
1.98858,-1590,-668,-1231
1.98973,-1583,-612,-1262
1.99087,-1567,-599,-1282
1.99199,-1564,-576,-1298
1.99312,-1540,-539,-1312
1.99426,-1546,-529,-1323
1.99709,-1530,-506,-1374
1.99829,-1498,-512,-1381
1.99957,-1446,-455,-1407
2.00078,-1427,-433,-1412
2.00197,-1402,-444,-1415
2.00316,-1387,-444,-1396
2.00435,-1384,-458,-1404
2.00554,-1364,-481,-1405
2.0069,-1324,-473,-1405
2.00812,-1280,-448,-1416
2.00927,-1247,-455,-1389
2.01042,-1178,-456,-1382
2.01156,-1133,-378,-1403
2.01269,-1043,-438,-1358
2.01384,-1058,-487,-1344
2.01498,-1031,-521,-1322
2.01612,-989,-499,-1315
2.01893,-952,-487,-1256
2.02019,-792,-496,-1236
2.02139,-763,-490,-1226
2.02258,-694,-502,-1194
2.02377,-643,-501,-1152
2.02496,-588,-512,-1112
2.02613,-543,-513,-1080
2.02733,-479,-523,-1025
2.02871,-438,-541,-980
2.02992,-381,-567,-947
2.03112,-249,-578,-903
2.03231,-203,-579,-871
2.0335,-159,-586,-826
2.03469,-90,-575,-711
2.03588,-37,-616,-647
2.03706,6,-711,-594
2.04039,55,-679,-542
2.04166,208,-735,-318
2.04287,250,-792,-251
2.04407,302,-878,-85
2.04526,342,-974,-2
2.04645,386,-1043,74
2.04765,435,-1094,165
2.04887,739,-1185,236
2.05006,581,-1209,324
2.05141,627,-1233,493
2.05262,667,-1532,604
2.05381,700,-1358,692
2.05501,754,-1405,824
2.05621,802,-1416,914
2.05741,869,-1457,1016
2.05861,901,-1508,1130
2.0598,937,-1553,1335
2.06261,965,-1593,1578
2.06387,1051,-1710,1951
2.06507,1070,-1715,1940
2.06626,1091,-1747,2049
2.06745,1120,-2014,2170
2.06871,1129,-1850,2292
2.06991,1155,-1880,2401
2.07111,1163,-1913,2536
2.07238,1170,-1909,2656
2.0736,1188,-1932,2926
2.0748,1191,-1949,3051
2.076,1178,-1947,3172
2.0772,1190,-1965,3297
2.07893,1185,-1967,3512
2.08016,1187,-1987,3627
2.08136,1198,-1975,3749
2.08428,1192,-1963,3846
2.08554,1190,-1932,4133
2.08674,1179,-1919,4239
2.08794,1163,-1910,4335
2.08919,1166,-1886,4417
2.0904,1158,-1866,4591
2.09157,1141,-1833,4655
2.09274,1135,-1800,4715
2.09392,1119,-1761,4795
2.0953,1109,-1746,4836
2.09651,1098,-1717,4899
2.0977,1086,-1691,4971
2.09892,1044,-1662,4998
2.10011,1029,-1604,5043
2.1013,1005,-1572,5061
2.10248,985,-1540,5064
2.10367,931,-1503,5075
2.10648,887,-1489,5053
2.10773,826,-1450,5036
2.10894,741,-1455,4989
2.11014,696,-1451,4959
2.11133,657,-1456,4654
2.11252,606,-1476,4803
2.1137,556,-1489,4736
2.11489,517,-1534,4674
2.11624,471,-1541,4583
2.11746,405,-1566,4501
2.11872,369,-1584,4166
2.11992,323,-1614,4241
2.1211,280,-1652,4147
2.12228,214,-1692,4055
2.12346,168,-1706,3942
2.12465,61,-1706,3836
2.12582,18,-1714,3703
2.12871,-15,-1772,3352
2.12995,-172,-1805,3216
2.13114,-227,-1845,3091
2.13235,-274,-1888,2949
2.13354,-343,-1914,2708
2.13472,-393,-1972,2577
2.13591,-418,-1921,2453
2.13709,-439,-1880,2317
2.13843,-461,-1865,2179
2.13971,-547,-1873,1808
2.1409,-585,-1902,1831
2.14206,-627,-1923,1701
2.14324,-650,-1930,1550
2.14444,-686,-1933,1435
2.14563,-700,-1902,1335
2.14682,-751,-1863,1233
2.14968,-787,-1863,1104
2.15097,-871,-1907,768
2.15218,-877,-1875,656
2.15339,-909,-1853,298
2.15459,-949,-1816,376
2.1558,-981,-1749,289
2.15699,-1029,-1726,203
2.15818,-1042,-1693,79
2.15939,-1094,-1673,-14
2.16071,-1114,-1655,-104
2.16193,-1151,-1619,-270
2.16313,-1165,-1616,-362
2.16432,-1184,-1541,-443
2.16552,-1199,-1486,-535
2.16671,-1254,-1446,-623
2.16791,-1272,-1402,-705
2.1691,-1295,-1344,-1019
2.17192,-1315,-1289,-989
2.17317,-1387,-1197,-1078
2.17436,-1403,-1148,-1155
2.17554,-1403,-1117,-1294
2.17673,-1426,-1068,-1362
2.17812,-1438,-779,-1413
2.17941,-1440,-943,-1476
2.1806,-1449,-901,-1544
2.18187,-1443,-850,-1604
2.18308,-1449,-814,-1715
2.18427,-1441,-735,-1763
2.18545,-1450,-692,-1810
2.18665,-1441,-667,-1861
2.18802,-1430,-631,-1887
2.18926,-1412,-625,-1972
2.19045,-1394,-609,-2020
2.19164,-1390,-568,-2061
2.19459,-1361,-532,-2152
2.19581,-1340,-264,-2180
2.19701,-1336,-469,-2197
2.19821,-1320,-464,-2213
2.1994,-1279,-432,-2238
2.20061,-1251,-416,-2260
2.2018,-1231,-384,-2274
2.20298,-1222,-385,-2292
2.20425,-1186,-354,-2300
2.20546,-1155,-362,-2295
2.20666,-1127,-338,-2285
2.20785,-1050,-358,-2276
2.20904,-1007,-341,-2273
2.21023,-967,-334,-2252
2.21142,-921,-339,-2236
2.2126,-870,-335,-2209
2.21543,-826,-345,-2200
2.2167,-676,-352,-2086
2.2179,-622,-362,-2034
2.21911,-582,-403,-1982
2.22031,-266,-439,-1918
2.22151,-439,-466,-1861
2.22269,-408,-493,-1540
2.22388,-375,-531,-1714
2.22501,-335,-578,-1555
2.22633,-285,-647,-1464
2.22748,-243,-690,-1364
2.22863,-204,-751,-1262
2.22979,-156,-804,-1150
2.23093,-122,-872,-1034
2.23206,-79,-957,-929
2.2332,-40,-1011,-822
2.23435,-9,-1099,-697
2.23655,13,-1143,-442
2.23777,55,-1535,-174
2.23907,87,-1426,-22
2.24029,118,-1490,99
2.24149,149,-1566,237
2.24267,166,-1647,396
2.24385,197,-1729,561
2.24503,188,-1782,846
2.24622,236,-2026,1005
2.24758,267,-1958,1165
2.24885,280,-2062,1313
2.25007,306,-2123,1733
2.25126,308,-2183,1808
2.25244,336,-2238,1992
2.25364,366,-2532,2152
2.25483,388,-2351,2317
2.25601,392,-2381,2464
2.25835,457,-2421,2800
2.25962,475,-2575,3210
2.26078,499,-2604,3264
2.26192,543,-2589,3414
2.26306,575,-2627,3553
2.2642,591,-2645,3705
2.26534,627,-2648,3877
2.26647,647,-2631,4019
2.26762,703,-2591,4135
2.26904,764,-2583,4527
2.27026,824,-2533,4549
2.27145,864,-2479,4683
2.27263,911,-2362,4810
2.27383,966,-2301,4932
2.275,1273,-2249,5050
2.27618,1102,-2159,5157
2.27737,1137,-2098,5270
2.27977,1191,-1798,5537
2.28104,1265,-1916,5610
2.28225,1285,-1782,5695
2.28345,1313,-1733,5745
2.28465,1345,-1668,5788
2.28586,1357,-1590,6110
2.28705,1369,-1546,5922
2.28826,1354,-1503,5916
2.28955,1361,-1417,5936
2.29078,1362,-1364,5938
2.29198,1325,-1325,5918
2.29318,1300,-1310,5649
2.29438,1285,-1273,5875
2.29558,1264,-1253,5781
2.29679,1235,-1248,5732
2.29798,1197,-1244,5660
2.29923,1157,-1261,5574
2.30161,1023,-1324,5125
2.30285,975,-1363,5130
2.30457,859,-1452,4995
2.3058,800,-1511,4849
2.30699,750,-1558,4455
2.30819,679,-1623,4393
2.30939,618,-1660,4235
2.31069,563,-1772,4085
2.31192,447,-1835,3902
2.31312,413,-1880,3729
2.31431,352,-1932,3560
2.31551,295,-2011,3210
2.3167,225,-2074,3028
2.3179,160,-2205,2840
2.31911,116,-2242,2657
2.3203,5,-2280,2484
2.32258,-33,-2273,2142
2.32383,-142,-2286,1988
2.32502,-202,-2305,1636
2.32621,-237,-2323,1502
2.32741,-295,-2319,1328
2.32862,-346,-2332,1183
2.32982,-456,-2340,1034
2.33101,-508,-2361,882
2.33237,-550,-2359,585
2.33359,-611,-2369,449
2.3348,-655,-2352,302
2.336,-701,-2363,179
2.33719,-764,-2336,27
2.33838,-801,-2302,-81
2.33963,-842,-2220,-308
2.34083,-892,-2160,-436
2.34312,-928,-2132,-549
2.34441,-970,-2046,-795
2.34561,-1041,-1985,-920
2.34681,-1063,-1953,-1029
2.348,-1081,-1890,-1140
2.34921,-1106,-1841,-1352
2.3504,-1129,-1778,-1445
2.35159,-1148,-1641,-1547
2.35278,-1163,-1569,-1627
2.35414,-1213,-1515,-1726
2.35537,-1239,-1450,-1810
2.35656,-1248,-1387,-1979
2.35776,-1260,-1076,-2059
2.35895,-1266,-1229,-2143
2.36014,-1286,-1179,-2216
2.36133,-1311,-1126,-2285
2.36251,-1313,-1059,-2335
2.36481,-1309,-1007,-2471
2.36607,-1332,-909,-2563
2.36726,-1349,-862,-2628
2.36846,-1333,-774,-2672
2.36972,-1348,-714,-2710
2.37091,-1354,-664,-2733
2.3721,-1344,-631,-2773
2.37328,-1345,-595,-2830
2.37459,-1334,-535,-2851
2.3758,-1360,-498,-2862
2.37701,-1348,-470,-2866
2.3782,-1342,-435,-2879
2.3794,-1345,-419,-2871
2.38059,-1340,-414,-2862
2.38178,-1327,-397,-2845
2.38297,-1319,-395,-2835
2.38415,-1305,-388,-2821
2.38646,-1301,-385,-2771
2.3877,-1270,-400,-2734
2.38894,-1262,-394,-2717
2.39012,-1232,-408,-2627
2.39131,-1213,-416,-2573
2.39248,-1194,-432,-2530
2.39367,-1177,-427,-2493
2.39486,-1131,-432,-2458
2.39623,-1065,-440,-2397
2.39744,-1034,-451,-2067
2.39869,-994,-474,-2190
2.39989,-930,-545,-2118
2.40108,-898,-591,-2037
2.40227,-847,-624,-1960
2.40345,-738,-667,-1885
2.40492,-688,-713,-1708
2.40755,-633,-769,-1344
2.40879,-495,-929,-1392
2.41,-452,-981,-1031
2.4112,-393,-1050,-1079
2.41239,-341,-1125,-971
2.41357,-300,-1262,-824
2.41476,-261,-1351,-710
2.41596,-228,-1446,-574
2.41714,-142,-1525,-444
2.41855,-93,-1580,-167
2.41976,-55,-1664,-28
2.42095,-22,-1806,105
2.42214,7,-1865,243
2.42332,46,-1940,381
2.42452,121,-1993,538
2.42569,163,-2073,675
2.42688,190,-2152,837
2.42928,222,-2469,1315
2.43054,281,-2427,1475
2.43176,319,-2494,1629
2.43296,376,-2557,1777
2.43415,400,-2615,2192
2.43535,435,-2718,2275
2.43656,455,-3029,2434
2.43777,475,-2861,2585
2.43906,522,-3010,2743
2.44028,560,-3064,2910
2.44149,612,-3121,3060
2.44269,649,-3154,3475
2.44389,683,-3203,3538
2.44509,728,-3244,3699
2.44629,761,-3247,3840
2.44748,808,-3293,3987
2.4487,913,-3274,4118
2.45136,1000,-3262,4551
2.45261,1059,-3205,4688
2.45381,1113,-3149,4806
2.45501,1221,-3081,4938
2.45622,1263,-3031,5065
2.45742,1323,-2988,5186
2.45862,1364,-2928,5421
2.45981,1405,-2602,5502
2.46117,1458,-2696,5615
2.46239,1537,-2629,5687
2.4636,1572,-2564,5774
2.4648,1596,-2480,6122
2.466,1610,-2382,5994
2.46719,1601,-2071,6052
2.46838,1629,-2172,6101
2.46965,1645,-2091,6140
2.472,1648,-2006,6211
2.47324,1616,-1844,6224
2.47444,1605,-1780,6239
2.47564,1577,-1667,6216
2.47684,1543,-1615,6201
2.47804,1489,-1581,6166
2.47926,1414,-1562,6120
2.48046,1353,-1528,6058
2.48177,1306,-1532,5926
2.48301,1242,-1584,5836
2.48422,1174,-1623,5732
2.48542,1105,-1694,5621
2.48661,978,-1722,5510
2.48781,900,-1762,5154
2.48906,838,-1798,5135
2.49027,761,-1862,4988
2.49146,700,-1945,4837
2.49379,386,-2035,4514
2.49505,450,-2072,4361
2.49626,390,-2116,3916
2.49746,326,-2176,3842
2.49871,280,-2499,3639
2.49991,207,-2400,3476
2.5011,128,-2454,3289
2.50229,10,-2485,3112
2.50359,-60,-2536,2674
2.50481,-121,-2591,2576
2.50601,-179,-2644,2418
2.5072,-234,-2699,2238
2.50838,-301,-2688,2085
2.50959,-430,-2666,1911
2.51074,-489,-2679,1750
2.51189,-549,-2678,1591
2.51302,-614,-2706,1171
2.51536,-734,-2746,957
2.51652,-814,-2760,793
2.51766,-854,-2767,663
2.5189,-939,-2782,502
2.52009,-1246,-2782,359
2.52129,-1122,-2782,217
2.52247,-1159,-2762,73
2.52367,-1217,-2737,-63
2.52503,-1270,-2730,-331
2.52677,-1378,-2669,-706
2.528,-1410,-2615,-721
2.52922,-1449,-2585,-850
2.53042,-1467,-2559,-983
2.53162,-1504,-2522,-1118
2.5328,-1563,-2466,-1252
2.534,-1579,-2420,-1376
2.53638,-1615,-2272,-1706
2.53764,-1663,-2213,-1812
2.53891,-1695,-2052,-1924
2.54011,-1714,-1995,-2043
2.54129,-1750,-1937,-2151
2.54247,-1777,-1877,-2249
2.54365,-1782,-1794,-2361
2.54485,-1813,-1717,-2562
2.54618,-1825,-1635,-2657
2.54739,-1841,-1514,-2747
2.5486,-1858,-1430,-2841
2.54981,-1876,-1365,-2925
2.55101,-1863,-1300,-2988
2.5522,-1877,-1211,-3121
2.55339,-1896,-1150,-3176
2.55458,-1902,-1013,-3233
2.55681,-1920,-958,-3287
2.55808,-1923,-800,-3364
2.55929,-1932,-752,-3403
2.56049,-1921,-711,-3430
2.56169,-1921,-642,-3495
2.56287,-1932,-559,-3511
2.56406,-1901,-447,-3505
2.56525,-1881,-418,-3521
2.56645,-1843,-392,-3520
2.56781,-1815,-369,-3517
2.56905,-1783,-341,-3509
2.57024,-1744,-301,-3490
2.57145,-1693,-273,-3468
2.57263,-1655,-268,-3435
2.57382,-1540,-276,-3368
2.57501,-1477,-294,-3331
2.57619,-1410,-311,-3280
2.57854,-1332,-348,-3080
2.57979,-1204,-484,-2986
2.58099,-1119,-539,-2908
2.58219,-794,-596,-2811
2.58337,-910,-650,-2689
2.58456,-841,-733,-2580
2.58575,-785,-809,-2450
2.58694,-733,-885,-2176
2.58825,-699,-1208,-2021
2.58948,-642,-1148,-1878
2.59069,-539,-1234,-1721
2.59188,-484,-1329,-1557
2.59307,-442,-1437,-1137
2.59425,-383,-1521,-1026
2.59544,-334,-1643,-850
2.59663,-264,-1879,-678
2.59783,-202,-1988,-494
2.6002,-147,-2260,-124
2.60145,6,-2388,321
2.60265,64,-2534,449
2.60385,125,-2645,654
2.60507,181,-2939,847
2.60627,489,-3067,1063
2.60747,320,-3180,1278
2.6087,369,-3285,1487
2.60999,419,-3361,1889
2.61134,477,-3420,2085
2.61256,748,-3556,2289
2.61374,584,-3510,2441
2.61493,636,-3561,2635
2.61612,689,-3655,2841
2.61732,741,-3675,3277
2.61853,804,-3685,3322
2.62079,888,-3703,3495
2.62206,1263,-3662,3855
2.62326,1133,-3618,4013
2.62444,1213,-3546,4153
2.62562,1287,-3481,4554
2.62708,1352,-3412,4596
2.62829,1421,-3253,4724
2.62955,1548,-3173,4864
2.63074,1620,-3090,4985
2.63214,1676,-2976,5241
2.63334,1741,-2613,5351
2.63453,1784,-2650,5467
2.63572,1843,-2528,5556
2.63691,1950,-2411,5651
2.6381,1994,-2307,5738
2.6393,2040,-2189,5790
2.64048,2071,-2067,5934
2.64278,2108,-1606,6029
2.64402,2156,-1685,6059
2.64523,2184,-1611,6083
2.64643,2228,-1530,6100
2.64762,2235,-1458,6100
2.64887,2239,-1417,6106
2.65006,2230,-1335,6076
2.65126,2222,-1034,6047
2.65257,2216,-1202,6008
2.65379,2183,-1188,5955
2.65498,2161,-1149,5906
2.65617,2122,-1139,5823
2.65736,2104,-1147,5651
2.65858,2057,-1185,5547
2.65977,2015,-1286,5414
2.66095,1983,-1348,5296
2.66213,1929,-1399,5150
2.66452,1746,-1525,4619
2.66575,1705,-1565,4570
2.66695,1638,-1643,4408
2.66814,1585,-1763,4237
2.66939,1504,-1825,4081
2.67058,1369,-1912,3912
2.67177,1294,-1978,3733
2.67295,1231,-2035,3547
2.67422,1150,-2100,3195
2.67542,1076,-2199,3000
2.67661,1014,-2284,2823
2.6778,957,-2337,2649
2.67905,800,-2398,2482
2.68025,727,-2431,2307
2.68143,671,-2473,1897
2.68261,607,-2482,1827
2.68485,560,-2786,1391
2.68611,472,-2599,1321
2.68731,425,-2654,1183
2.68853,315,-2646,1032
2.68971,260,-2670,894
2.69091,203,-2661,751
2.69208,165,-2659,498
2.69326,113,-2656,359
2.69444,59,-2630,252
2.69583,-244,-2619,112
2.69704,-75,-2615,7
2.69825,-119,-2578,-118
2.69943,-161,-2536,-341
2.70062,-211,-2506,-448
2.7018,-256,-2379,-539
2.70298,-305,-2340,-616
2.70417,-342,-2278,-734
2.70651,-430,-2223,-905
2.70775,-509,-2135,-1260
2.70895,-547,-2087,-1153
2.71014,-582,-2048,-1228
2.71132,-628,-1898,-1290
2.71251,-671,-1804,-1360
2.71369,-718,-1705,-1435
2.71488,-736,-1607,-1497
2.71614,-768,-1487,-1556
2.71735,-779,-1367,-1664
2.71857,-801,-1225,-1734
2.71976,-799,-953,-1782
2.72094,-806,-862,-1831
2.72213,-809,-781,-1870
2.72332,-790,-705,-1897
2.72449,-796,-656,-1923
2.72567,-767,-613,-1955
2.728,-755,-279,-2001
2.72925,-713,-479,-2010
2.73044,-699,-467,-2021
2.73165,-641,-457,-2014
2.73284,-605,-434,-2010
2.73402,-581,-429,-2002
2.73521,-552,-391,-1985
2.73639,-511,-338,-1986
2.73775,-483,-259,-1957
2.73903,-400,-205,-1926
2.74023,-354,-171,-1903
2.74141,-298,-143,-1901
2.74258,-253,-129,-1826
2.74428,-177,-173,-1776
2.74551,-136,-192,-1720
2.74669,-87,-209,-1664
2.74906,-43,-243,-1461
2.75033,2,-369,-1373
2.75154,4,-414,-1285
2.75275,21,-442,-1207
2.75394,20,-500,-1127
2.75514,29,-534,-950
2.75633,6,-572,-866
2.75753,-2,-608,-764
2.75885,-20,-666,-664
2.76003,-67,-712,-587
2.76117,-110,-729,-470
2.76231,-150,-763,-367
2.76344,-202,-787,-9
2.76458,-253,-825,-164
2.76572,-296,-861,49
2.76687,-344,-902,151
2.768,-383,-930,258
2.77039,-428,-1036,487
2.77164,-581,-1127,590
2.77285,-621,-1143,684
2.77405,-659,-1181,797
2.77524,-693,-1200,1005
2.77644,-740,-1213,1103
2.77764,-779,-1239,1202
2.7789,-805,-1250,1281
2.78016,-862,-1232,1368
2.78138,-890,-1244,1725
2.78257,-929,-1304,1659
2.78376,-957,-1310,1727
2.78495,-985,-1352,1814
2.78614,-1278,-1371,1896
2.78733,-1047,-1352,1989
2.78872,-1109,-1369,2074
2.78994,-1135,-1319,2234
2.79222,-1168,-1307,2385
2.79347,-1196,-1284,2427
2.79467,-1213,-1284,2485
2.79587,-1253,-1322,2554
2.79706,-1268,-1334,2633
2.79825,-1279,-1304,2660
2.79944,-1295,-1274,2756
2.80064,-1328,-1230,2805
2.802,-1334,-1217,2852
2.80322,-1401,-1168,2892
2.80441,-1386,-1142,2929
2.80562,-1404,-1117,2951
2.80681,-1399,-1112,2954
2.808,-1419,-1107,2981
2.80923,-1428,-1083,2988
2.81042,-1425,-1084,2971
2.81264,-1436,-1062,2958
2.81392,-1483,-1070,2968
2.81513,-1507,-1059,2929
2.81633,-1516,-1076,2906
2.81752,-1539,-1052,2888
2.81874,-1549,-1045,2857
2.81993,-1545,-1069,2825
2.82112,-1590,-1060,2786
2.82231,-1605,-1075,2747
2.82367,-1619,-1091,2636
2.82489,-1654,-1100,2599
2.82608,-1653,-1110,2537
2.82728,-1662,-1096,2478
2.82852,-1682,-1111,2427
2.82973,-1688,-1118,2117
2.83092,-1712,-1126,2256
2.83213,-1721,-1136,2180
2.83449,-1738,-1171,2051
2.83574,-1747,-1174,1987
2.83694,-1739,-1183,1914
2.83814,-1758,-1204,1587
2.8394,-1761,-1202,1705
2.84058,-1770,-1185,1659
2.84175,-1781,-1212,1584
2.84293,-1781,-1219,1505
2.84446,-2043,-1220,1426
2.84569,-1793,-1227,1316
2.84689,-1799,-1211,1218
2.84808,-1831,-1128,1159
2.84929,-1828,-1169,1116
2.85048,-1835,-1156,1068
2.85167,-1862,-1147,1027
2.85287,-1836,-1139,957
2.85405,-1830,-1150,821
2.85646,-1847,-1118,717
2.85767,-1847,-1134,672
2.85886,-1832,-1100,645
2.86005,-1823,-1097,606
2.86124,-1803,-1106,299
2.86243,-1796,-1117,509
2.8636,-1775,-1117,410
2.86478,-1775,-1082,385
2.86612,-1775,-1061,354
2.86734,-1725,-1064,351
2.86855,-1709,-1037,317
2.86974,-1695,-1037,293
2.87092,-1663,-1018,252
2.87212,-1633,-771,230
2.8733,-1598,-1011,218
2.87448,-1582,-1010,222
2.87675,-1288,-1014,213
2.878,-1427,-1019,195
2.87921,-1400,-1025,192
2.88041,-1354,-1022,207
2.8816,-1312,-1028,219
2.88278,-1257,-1034,228
2.88396,-1211,-1055,235
2.88514,-1171,-1050,242
2.88632,-1059,-1065,261
2.8876,-1005,-1076,275
2.88887,-966,-1096,323
2.89007,-889,-1111,348
2.89126,-838,-1120,361
2.89243,-757,-1128,388
2.89362,-625,-1124,404
2.89481,-540,-1131,443
2.89599,-462,-1122,462
2.89827,-369,-1122,569
2.8996,-193,-1105,611
2.90079,-97,-1099,654
2.90198,253,-1081,692
2.90317,165,-1077,744
2.90434,266,-1083,783
2.90552,351,-1093,822
2.9067,453,-1084,909
2.90804,544,-1065,978
2.90926,618,-1097,1035
2.91045,776,-1119,1088
2.91163,871,-1115,1147
2.91283,981,-1089,1180
2.91401,1063,-1105,1271
2.91519,1155,-1109,1326
2.91637,1242,-1140,1388
2.91754,1336,-1137,1441
2.91999,1432,-1140,1561
2.92124,1741,-1171,1617
2.92244,1820,-1193,1740
2.92363,1909,-1206,1792
2.92481,2004,-1230,1835
2.926,2094,-1225,1898
2.92719,2189,-1248,1954
2.92838,2337,-1252,2008
2.92976,2408,-1303,2173
2.93092,2479,-1343,2228
2.93206,2551,-1348,2290
2.9332,2608,-1367,2374
2.93433,2679,-1358,2434
2.93546,2743,-1346,2501
2.93659,3060,-1337,2550
2.93771,2915,-1332,2606
2.93896,2989,-1331,2682
2.94128,3025,-1297,3058
2.94251,3129,-1288,2919
2.94371,3182,-1030,2987
2.9449,3204,-1219,3033
2.9461,3247,-1193,3095
2.9473,3305,-1138,3162
2.94854,3312,-1093,3203
2.9497,3336,-1046,3250
2.95104,3358,-1007,3330
2.95221,3363,-947,3354
2.95335,3356,-916,3376
2.95448,3353,-889,3382
2.95562,3337,-876,3398
2.95676,3309,-840,3397
2.9579,3283,-827,3397
2.95908,3256,-811,3402
2.96027,3204,-800,3372
2.96257,3166,-802,3318
2.96382,3056,-864,3272
2.96554,2887,-913,3192
