
44.611171,17.00,501.00,-1408.00
44.617953,-1.00,520.00,-1408.00
44.621299,-1.00,264.00,-1416.00
44.624375,-6.00,493.00,-1416.00
44.627534,-6.00,493.00,-1416.00
44.630623,-6.00,493.00,-1416.00
44.633721,-5.00,505.00,-1401.00
44.636987,-5.00,505.00,-1401.00
44.640132,-5.00,505.00,-1401.00
44.643185,-3.00,509.00,-1404.00
44.646225,-3.00,509.00,-1404.00
44.649250,-3.00,509.00,-1404.00
44.653095,-3.00,478.00,-1415.00
44.656281,-62.00,478.00,-1415.00
44.659449,-62.00,478.00,-1415.00
44.662555,-62.00,498.00,-1421.00
44.665653,-52.00,498.00,-1421.00
44.668747,-52.00,498.00,-1421.00
44.671851,-52.00,498.00,-1419.00
44.674940,38.00,485.00,-1419.00
44.678024,38.00,485.00,-1419.00
44.681099,38.00,485.00,-1419.00
44.684146,-31.00,474.00,-1400.00
44.687251,-31.00,474.00,-1400.00
44.690410,-31.00,474.00,-1400.00
44.693515,-31.00,480.00,-1408.00
44.696616,-43.00,480.00,-1408.00
44.699736,-43.00,480.00,-1408.00
44.702841,-43.00,480.00,-1388.00
44.705936,-56.00,487.00,-1388.00
44.709029,-56.00,487.00,-1388.00
44.712128,-56.00,487.00,-1388.00
44.715230,-75.00,504.00,-1412.00
44.718335,-75.00,504.00,-1412.00
44.721440,-75.00,504.00,-1412.00
44.724528,-50.00,507.00,-1421.00
44.727620,-50.00,507.00,-1421.00
44.730727,-50.00,507.00,-1421.00
44.733826,-50.00,487.00,-1412.00
44.736930,-49.00,487.00,-1412.00
44.740037,-49.00,487.00,-1412.00
44.743138,-49.00,487.00,-1413.00
44.746253,-81.00,474.00,-1413.00
44.750803,-81.00,474.00,-1413.00
44.754648,-81.00,495.00,-1422.00
44.757801,-61.00,495.00,-1422.00
44.760893,-61.00,495.00,-1422.00
44.763947,-61.00,495.00,-1394.00
44.766984,-71.00,499.00,-1394.00
44.770049,-71.00,499.00,-1394.00
44.773163,-71.00,499.00,-1394.00
44.776257,-53.00,494.00,-1407.00
44.779356,-53.00,494.00,-1407.00
44.782468,-53.00,494.00,-1407.00
44.785511,-53.00,487.00,-1390.00
44.788539,-70.00,487.00,-1390.00
44.791634,-70.00,487.00,-1390.00
44.795190,-70.00,490.00,-1389.00
44.798326,-58.00,490.00,-1389.00
44.801432,-58.00,490.00,-1389.00
44.804593,-58.00,490.00,-1379.00
44.807729,-50.00,498.00,-1379.00
44.810842,-50.00,498.00,-1379.00
44.813942,-50.00,498.00,-1379.00
44.817042,-76.00,474.00,-1399.00
44.820152,-76.00,474.00,-1399.00
44.823255,-76.00,474.00,-1399.00
44.826346,-76.00,483.00,-1382.00
44.829450,-22.00,483.00,-1382.00
44.832533,-22.00,483.00,-1382.00
44.835615,-22.00,483.00,-1399.00
44.838708,-6.00,510.00,-1399.00
44.841828,-6.00,510.00,-1399.00
44.844931,-6.00,510.00,-1410.00
44.848072,-23.00,489.00,-1410.00
44.851218,-23.00,489.00,-1410.00
44.854815,-23.00,489.00,-1410.00
44.860520,-9.00,473.00,-1423.00
44.863689,-9.00,473.00,-1423.00
44.866789,-9.00,485.00,-1409.00
44.869900,-58.00,485.00,-1409.00
44.872996,-58.00,485.00,-1409.00
44.876097,-58.00,485.00,-1425.00
44.879193,-42.00,473.00,-1425.00
44.882357,-42.00,473.00,-1425.00
44.885453,-42.00,473.00,-1425.00
44.888545,-43.00,445.00,-1419.00
44.891622,-43.00,445.00,-1419.00
44.894678,-43.00,445.00,-1419.00
44.897716,-43.00,487.00,-1421.00
44.900828,-66.00,487.00,-1421.00
44.903929,-66.00,487.00,-1421.00
44.907019,-66.00,487.00,-1414.00
44.910134,-29.00,510.00,-1414.00
44.913234,-29.00,510.00,-1414.00
44.916326,-29.00,510.00,-1403.00
44.919464,-53.00,459.00,-1403.00
44.922579,-53.00,459.00,-1403.00
44.925679,-53.00,459.00,-1403.00
44.928776,-55.00,474.00,-1395.00
44.931842,-55.00,474.00,-1395.00
44.934892,-55.00,474.00,-1395.00
44.937922,-55.00,506.00,-1400.00
44.941000,-68.00,506.00,-1400.00
44.944114,-68.00,506.00,-1400.00
44.947207,-68.00,506.00,-1363.00
44.950352,-84.00,465.00,-1363.00
44.954085,-84.00,465.00,-1363.00
44.957232,-84.00,465.00,-1375.00
44.960398,-88.00,505.00,-1375.00
44.963499,-88.00,505.00,-1375.00
44.966592,-88.00,505.00,-1375.00
44.969703,-83.00,511.00,-1405.00
44.972803,-83.00,511.00,-1405.00
44.975904,-83.00,511.00,-1405.00
44.978992,-83.00,466.00,-1398.00
44.982096,-109.00,466.00,-1398.00
44.989213,-109.00,722.00,-1398.00
44.992464,-75.00,525.00,-1398.00
44.995568,-75.00,525.00,-1398.00
44.998654,-75.00,525.00,-1401.00
45.001769,-82.00,524.00,-1401.00
45.004878,-82.00,524.00,-1401.00
45.007971,-82.00,524.00,-1401.00
45.011082,-87.00,488.00,-1404.00
45.014178,-87.00,488.00,-1404.00
45.017274,-87.00,488.00,-1404.00
45.020386,-66.00,510.00,-1408.00
45.023488,-66.00,510.00,-1408.00
45.026582,-66.00,510.00,-1408.00
45.029684,-66.00,482.00,-1416.00
45.032784,-84.00,482.00,-1416.00
45.035885,-84.00,482.00,-1416.00
45.038968,-84.00,482.00,-1407.00
45.042072,-103.00,466.00,-1407.00
45.045161,-103.00,466.00,-1407.00
45.048351,-103.00,466.00,-1407.00
45.051474,-93.00,489.00,-1431.00
45.055249,-93.00,489.00,-1431.00
45.062315,-93.00,489.00,-1419.00
45.065512,-117.00,499.00,-1419.00
45.068608,-117.00,499.00,-1419.00
45.071768,-118.00,509.00,-1433.00
45.074884,-118.00,509.00,-1433.00
45.077973,-118.00,509.00,-1433.00
45.081082,-118.00,508.00,-1429.00
45.084182,-117.00,508.00,-1429.00
45.087287,-117.00,508.00,-1429.00
45.090391,-117.00,508.00,-1412.00
45.093427,-88.00,504.00,-1412.00
45.096454,-88.00,504.00,-1412.00
45.099572,-88.00,504.00,-1412.00
45.104477,-97.00,497.00,-1396.00
45.109355,-97.00,497.00,-1396.00
45.114306,-94.00,477.00,-1396.00
45.119174,-94.00,477.00,-1396.00
45.124143,-85.00,482.00,-1402.00
45.128998,-85.00,482.00,-1402.00
45.133933,-85.00,498.00,-1397.00
45.138792,-84.00,498.00,-1397.00
45.143653,-84.00,487.00,-1401.00
45.148513,-94.00,487.00,-1401.00
45.154309,-94.00,488.00,-1390.00
45.159218,-74.00,488.00,-1390.00
45.164183,-74.00,475.00,-1388.00
45.169052,-45.00,475.00,-1388.00
45.174018,-45.00,491.00,-1384.00
45.178886,-49.00,491.00,-1384.00
45.183687,-49.00,496.00,-1413.00
45.188468,-20.00,496.00,-1413.00
45.193271,-20.00,496.00,-1412.00
45.198040,-28.00,483.00,-1412.00
45.202887,-28.00,483.00,-1396.00
45.207768,-40.00,494.00,-1396.00
45.212636,-40.00,494.00,-1416.00
45.217490,-30.00,473.00,-1416.00
45.222414,-30.00,473.00,-1416.00
45.227274,-19.00,487.00,-1415.00
45.232173,-19.00,487.00,-1415.00
45.237014,-17.00,497.00,-1407.00
45.241874,-17.00,497.00,-1407.00
45.247273,-15.00,464.00,-1408.00
45.252742,-15.00,464.00,-1408.00
45.258164,-15.00,464.00,-1393.00
45.263076,-15.00,464.00,-1393.00
45.267954,-32.00,479.00,-1395.00
45.272882,-32.00,479.00,-1395.00
45.277781,-34.00,484.00,-1397.00
45.282665,-34.00,484.00,-1397.00
45.287515,-50.00,489.00,-1409.00
45.292432,-50.00,489.00,-1409.00
45.297205,-61.00,499.00,-1413.00
45.302043,-61.00,499.00,-1413.00
45.306921,-61.00,503.00,-1423.00
45.311792,-57.00,503.00,-1423.00
45.316633,-57.00,491.00,-1427.00
45.321501,-53.00,491.00,-1427.00
45.326348,-53.00,483.00,-1412.00
45.331232,-51.00,483.00,-1412.00
45.336083,-51.00,483.00,-1397.00
45.340952,-48.00,482.00,-1397.00
45.345799,-48.00,482.00,-1416.00
45.350668,-47.00,483.00,-1416.00
45.356405,-47.00,483.00,-1392.00
45.361345,-54.00,509.00,-1392.00
45.366201,-54.00,509.00,-1413.00
45.371071,-64.00,506.00,-1413.00
45.375914,-64.00,506.00,-1417.00
45.380810,-55.00,501.00,-1417.00
45.385654,-55.00,501.00,-1417.00
45.390529,-29.00,505.00,-1404.00
45.395318,-29.00,505.00,-1404.00
45.400106,-34.00,483.00,-1395.00
45.404990,-34.00,483.00,-1395.00
45.409876,-49.00,497.00,-1403.00
45.414734,-49.00,497.00,-1403.00
45.419608,-49.00,498.00,-1418.00
45.424470,-26.00,498.00,-1418.00
45.429326,-26.00,493.00,-1406.00
45.434201,-28.00,493.00,-1406.00
45.438977,-28.00,492.00,-1398.00
45.443912, 3.00,492.00,-1398.00
45.448767, 3.00,484.00,-1405.00
45.454154,-4.00,484.00,-1405.00
45.459078,-4.00,491.00,-1415.00
45.463956,-23.00,491.00,-1415.00
45.468731,-23.00,747.00,-1420.00
45.473681,-18.00,516.00,-1420.00
45.478581,-18.00,260.00,-1410.00
45.483500,-27.00,498.00,-1410.00
45.488489,-27.00,498.00,-1422.00
45.493442,-18.00,485.00,-1422.00
45.498217,-18.00,485.00,-1407.00
45.503061,-17.00,489.00,-1407.00
45.507945,-17.00,489.00,-1407.00
45.512814,-13.00,509.00,-1397.00
45.517670,-13.00,509.00,-1397.00
45.522536,-48.00,499.00,-1370.00
45.527386,-48.00,499.00,-1370.00
45.532255,-45.00,502.00,-1420.00
45.537106,-45.00,502.00,-1420.00
45.541973,-45.00,492.00,-1402.00
45.546825,-51.00,492.00,-1402.00
45.552590,-51.00,490.00,-1411.00
45.557524,-67.00,490.00,-1411.00
45.562462,-67.00,508.00,-1397.00
45.567312,-62.00,508.00,-1397.00
45.572194,-62.00,497.00,-1426.00
45.577047,-66.00,497.00,-1426.00
45.581923,-66.00,478.00,-1402.00
45.586797,-56.00,478.00,-1402.00
45.591677,-56.00,476.00,-1415.00
45.596457,-49.00,476.00,-1415.00
45.601283,-49.00,476.00,-1397.00
45.606157,-78.00,486.00,-1397.00
45.611041,-78.00,486.00,-1400.00
45.615896,-54.00,495.00,-1400.00
45.620773,-54.00,495.00,-1413.00
45.625622,-57.00,508.00,-1413.00
45.630494,-57.00,508.00,-1413.00
45.635340,-57.00,485.00,-1416.00
45.640213,-57.00,485.00,-1416.00
45.645055,-54.00,479.00,-1394.00
45.649914,-54.00,479.00,-1394.00
45.655514,-57.00,474.00,-1406.00
45.660458,-57.00,474.00,-1406.00
45.665325,-77.00,452.00,-1425.00
45.670207,-77.00,452.00,-1425.00
45.675059,-76.00,470.00,-1375.00
45.679920,-76.00,470.00,-1375.00
45.684736,-76.00,453.00,-1417.00
45.689557,-88.00,453.00,-1417.00
45.694812,-88.00,481.00,-1413.00
45.699640,-90.00,481.00,-1413.00
45.704511,-90.00,478.00,-1417.00
45.709367,-68.00,478.00,-1417.00
45.714304,-68.00,488.00,-1385.00
45.719173,-71.00,488.00,-1385.00
45.724119,-71.00,479.00,-1426.00
45.728978,-74.00,479.00,-1426.00
45.733899,-74.00,479.00,-1413.00
45.738758,-86.00,497.00,-1413.00
45.743624,-86.00,497.00,-1400.00
45.748477,-63.00,459.00,-1400.00
45.753983,-63.00,459.00,-1424.00
45.758892,-89.00,428.00,-1424.00
45.763740,-89.00,428.00,-1395.00
45.768592,-56.00,456.00,-1395.00
45.773453,-56.00,456.00,-1395.00
45.778302,-107.00,517.00,-1424.00
45.783159,-107.00,517.00,-1424.00
45.788012,-47.00,383.00,-1427.00
45.792878,-47.00,383.00,-1427.00
45.797666,-120.00,492.00,-1388.00
45.802539,-120.00,492.00,-1388.00
45.807425,-52.00,490.00,-1389.00
45.812276,-52.00,490.00,-1389.00
45.817127,-52.00,447.00,-1423.00
45.821996,-92.00,447.00,-1423.00
45.826845,-92.00,527.00,-1429.00
45.831721,-79.00,527.00,-1429.00
45.836580,-79.00,545.00,-1409.00
45.841454,-63.00,545.00,-1409.00
45.846309,-63.00,289.00,-1433.00
45.851170,-83.00,508.00,-1433.00
45.857136,-83.00,547.00,-1400.00
45.862056,-85.00,547.00,-1400.00
45.867347,-85.00,562.00,-1379.00
45.872205,-94.00,562.00,-1379.00
45.877090,-94.00,486.00,-1418.00
45.881970,-84.00,486.00,-1418.00
45.886827,-84.00,742.00,-1362.00
45.891701,-82.00,534.00,-1362.00
45.896624,-82.00,534.00,-1381.00
45.901467,-69.00,541.00,-1381.00
45.906376,-69.00,541.00,-1369.00
45.911297,-116.00,520.00,-1369.00
45.916160,-116.00,520.00,-1369.00
45.921037,-74.00,563.00,-1391.00
45.925898,-74.00,563.00,-1391.00
45.930763,-129.00,526.00,-1370.00
45.935533,-129.00,526.00,-1370.00
45.940336,-105.00,534.00,-1425.00
45.945196,-105.00,534.00,-1425.00
45.950059,-105.00,515.00,-1429.00
45.955622,-93.00,515.00,-1429.00
45.960561,-98.00,493.00,-1412.00
45.965409,-98.00,493.00,-1412.00
45.970307,-98.00,483.00,-1412.00
45.975162,-108.00,483.00,-1412.00
45.980021,-108.00,463.00,-1402.00
45.984857,-101.00,463.00,-1402.00
45.989735,-101.00,451.00,-1407.00
45.994586,-90.00,451.00,-1407.00
45.999360,-90.00,451.00,-1411.00
46.004380,-103.00,474.00,-1411.00
46.009227,-103.00,474.00,-1404.00
46.014178,-91.00,438.00,-1404.00
46.019024,-91.00,438.00,-1406.00
46.023966,-71.00,460.00,-1406.00
46.028828,-71.00,460.00,-1417.00
46.033710,-76.00,452.00,-1417.00
46.038570,-76.00,452.00,-1417.00
46.043445,-71.00,472.00,-1420.00
46.048318,-71.00,472.00,-1420.00
46.054287,-60.00,475.00,-1385.00
46.059210,-60.00,475.00,-1384.00
46.064187,-53.00,491.00,-1384.00
46.069045,-53.00,491.00,-1384.00
46.074014,-48.00,483.00,-1405.00
46.078884,-48.00,483.00,-1405.00
46.083750,-57.00,494.00,-1404.00
46.088620,-57.00,494.00,-1404.00
46.093477,-61.00,482.00,-1394.00
46.098274,-61.00,482.00,-1394.00
46.109533,-41.00,469.00,-1397.00
46.114890,-44.00,481.00,-1394.00
46.124984,-50.00,498.00,-1402.00
46.129940,-50.00,498.00,-1402.00
46.134722,-60.00,477.00,-1400.00
46.139553,-60.00,477.00,-1400.00
46.144417,-65.00,501.00,-1412.00
46.149260,-65.00,501.00,-1412.00
46.154491,-73.00,483.00,-1421.00
46.159374,-73.00,483.00,-1421.00
46.164576,-69.00,485.00,-1409.00
46.169497,-69.00,485.00,-1409.00
46.174365,-69.00,497.00,-1434.00
46.179234,-63.00,497.00,-1434.00
46.184109,-63.00,502.00,-1412.00
46.188878,-72.00,502.00,-1412.00
46.193711,-72.00,496.00,-1419.00
46.198496,-48.00,496.00,-1419.00
46.203363,-48.00,496.00,-1422.00
46.208249,-79.00,503.00,-1422.00
46.213167,-79.00,503.00,-1398.00
46.218020,-56.00,485.00,-1398.00
46.222885,-56.00,485.00,-1398.00
46.227753,-65.00,496.00,-1398.00
46.232614,-65.00,496.00,-1419.00
46.237471,-51.00,497.00,-1419.00
46.242394,-51.00,497.00,-1419.00
46.247263,-62.00,495.00,-1404.00
46.252142,-62.00,495.00,-1404.00
46.258254,-45.00,501.00,-1394.00
46.263185,-45.00,501.00,-1394.00
46.268036,-48.00,491.00,-1406.00
46.272919,-48.00,491.00,-1406.00
46.277778,-44.00,487.00,-1409.00
46.285094,-44.00,487.00,-1409.00
46.290082,-34.00,482.00,-1405.00
46.294876,-34.00,482.00,-1379.00
46.299668,-37.00,480.00,-1379.00
46.304547,-37.00,480.00,-1407.00
46.309471,-30.00,487.00,-1407.00
46.314258,-30.00,487.00,-1399.00
46.319041,-27.00,498.00,-1399.00
46.324247,-27.00,498.00,-1399.00
46.329360,-30.00,497.00,-1412.00
46.334345,-30.00,497.00,-1412.00
46.339204,-24.00,486.00,-1387.00
46.344144,-24.00,486.00,-1387.00
46.348990,-22.00,474.00,-1404.00
46.354370,-22.00,474.00,-1404.00
46.359301,-44.00,477.00,-1399.00
46.364366,-44.00,477.00,-1399.00
46.369245,-61.00,454.00,-1411.00
46.374219,-61.00,454.00,-1411.00
46.379091,-62.00,469.00,-1396.00
46.384030,-62.00,469.00,-1396.00
46.388899,-55.00,473.00,-1403.00
46.393740,-55.00,473.00,-1403.00
46.398562,-55.00,483.00,-1428.00
46.403344,-63.00,483.00,-1428.00
46.408132,-63.00,478.00,-1410.00
46.412974,-58.00,478.00,-1410.00
46.417836,-58.00,463.00,-1399.00
46.422706,-34.00,463.00,-1399.00
46.427568,-34.00,463.00,-1442.00
46.432388,-77.00,473.00,-1442.00
46.437149,-77.00,473.00,-1411.00
46.441973,-33.00,466.00,-1411.00
46.446824,-33.00,466.00,-1411.00
46.451698,-111.00,431.00,-1400.00
46.457526,-111.00,431.00,-1414.00
46.462429,13.00,504.00,-1414.00
46.467276,13.00,504.00,-1414.00
46.472161,-40.00,499.00,-1449.00
46.477011,-40.00,499.00,-1449.00
46.482424,-110.00,471.00,-1387.00
46.487312,-110.00,471.00,-1387.00
46.492235,16.00,491.00,-1415.00
46.497125,16.00,491.00,-1415.00
46.501931,-106.00,491.00,-1428.00
46.506724,-106.00,491.00,-1428.00
46.511559,-12.00,450.00,-1404.00
46.516435,-12.00,450.00,-1404.00
46.521308,-12.00,478.00,-1376.00
46.526168,-64.00,478.00,-1376.00
46.531079,-64.00,504.00,-1450.00
46.535912,-45.00,504.00,-1450.00
46.541245,-45.00,481.00,-1373.00
46.546116,-66.00,481.00,-1373.00
46.550979,-66.00,515.00,-1384.00
46.556450,-45.00,515.00,-1384.00
46.561387,-45.00,486.00,-1441.00
46.566255,-78.00,486.00,-1441.00
46.571129,-78.00,474.00,-1363.00
46.575988,-93.00,474.00,-1363.00
46.580925,-93.00,474.00,-1417.00
46.585782,-36.00,483.00,-1417.00
46.590659,-36.00,483.00,-1441.00
46.595499,-92.00,428.00,-1441.00
46.600362,-92.00,428.00,-1396.00
46.605235,-11.00,523.00,-1396.00
46.610088,-11.00,523.00,-1396.00
46.614943,-91.00,511.00,-1425.00
46.619794,-91.00,511.00,-1425.00
46.624644,-37.00,463.00,-1421.00
46.629511,-37.00,463.00,-1421.00
46.634376,-43.00,508.00,-1372.00
46.639233,-43.00,508.00,-1372.00
46.644182,-51.00,510.00,-1387.00
46.649032,-51.00,510.00,-1387.00
46.654881,-51.00,493.00,-1447.00
46.659814,-66.00,493.00,-1447.00
46.664663,-14.00,490.00,-1374.00
46.669539,-14.00,490.00,-1374.00
46.674379,-14.00,476.00,-1390.00
46.679221,-65.00,476.00,-1390.00
46.684116,-65.00,472.00,-1419.00
46.689075,-100.00,472.00,-1419.00
46.694114,-100.00,507.00,-1406.00
46.698962,-39.00,507.00,-1406.00
46.703982,-39.00,492.00,-1403.00
46.708854,-94.00,492.00,-1403.00
46.713718,-94.00,492.00,-1405.00
46.718571,-91.00,496.00,-1405.00
46.723438,-91.00,496.00,-1402.00
46.728278,-18.00,507.00,-1402.00
46.733133,-18.00,507.00,-1397.00
46.738002,-109.00,527.00,-1397.00
46.742892,-109.00,527.00,-1406.00
46.747955,-89.00,485.00,-1406.00
46.753606,-89.00,485.00,-1406.00
46.758534,-52.00,495.00,-1426.00
46.763408,-52.00,495.00,-1380.00
46.768267,-121.00,557.00,-1380.00
46.773184,-121.00,557.00,-1380.00
46.778055,-90.00,489.00,-1416.00
46.782935,-90.00,489.00,-1416.00
46.787796,-91.00,477.00,-1392.00
46.792654,-91.00,477.00,-1392.00
46.797501,-105.00,546.00,-1406.00
46.802497,-105.00,546.00,-1406.00
46.807375,-130.00,522.00,-1390.00
46.812257,-130.00,522.00,-1390.00
46.817105,-130.00,502.00,-1382.00
46.821990,-82.00,502.00,-1382.00
46.826839,-82.00,570.00,-1391.00
46.831727,-92.00,570.00,-1391.00
46.836597,-92.00,547.00,-1397.00
46.841456,-60.00,547.00,-1397.00
46.846310,-60.00,291.00,-1392.00
46.851181,-66.00,489.00,-1392.00
46.856515,-66.00,745.00,-1399.00
46.861456,-84.00,547.00,-1399.00
46.866318,-84.00,547.00,-1411.00
