0.5824120044708252,690,-331,1116
0.586618185043335,683,-326,1117
0.590825080871582,674,-331,1110
0.5950281620025635,688,-341,1122
0.5992372035980225,695,-336,1105
0.6034572124481201,687,-337,1112
0.6076600551605225,675,-334,1127
0.611875057220459,676,-337,1118
0.6160809993743896,691,-340,1109
0.6202971935272217,680,-333,1099
0.624500036239624,684,-337,1115
0.6287040710449219,681,-328,1127
0.6329140663146973,667,-333,1119
0.6371171474456787,689,-336,1126
0.6413261890411377,680,-338,1115
0.6455411911010742,682,-331,1122
0.6497540473937988,692,-336,1119
0.6539590358734131,699,-339,1121
0.6581752300262451,689,-336,1115
0.6623940467834473,674,-333,1125
0.6666250228881836,680,-336,1119
0.6708321571350098,692,-333,1121
0.675037145614624,681,-342,1114
0.6792440414428711,686,-331,1105
0.6834640502929688,680,-337,1120
0.6876661777496338,682,-329,1134
0.6918830871582031,683,-323,1116
0.696087121963501,694,-336,1104
0.7003021240234375,679,-343,1110
0.704505205154419,692,-334,1117
0.7087090015411377,679,-336,1127
0.7129151821136475,683,-351,1115
0.7171192169189453,694,-329,1118
0.7213301658630371,697,-329,1115
0.7255480289459229,672,-328,1120
0.7297611236572266,690,-332,1119
0.7339901924133301,695,-322,1113
0.7381951808929443,691,-333,1118
0.742408037185669,684,-319,1128
0.7466111183166504,678,-330,1128
0.7508251667022705,681,-337,1132
0.7550311088562012,680,-315,1113
0.7592360973358154,675,-330,1105
0.7634811401367188,685,-337,1116
0.7676870822906494,696,-321,1106
0.7719161510467529,693,-336,1122
0.7761290073394775,675,-327,1120
0.7803351879119873,694,-340,1109
0.7845392227172852,675,-337,1120
0.7887561321258545,680,-335,1110
0.793004035949707,694,-323,1109
0.7972080707550049,683,-343,1114
0.801436185836792,687,-336,1122
0.8056402206420898,683,-342,1123
0.8098511695861816,690,-334,1113
0.8140671253204346,686,-323,1113
0.8182690143585205,675,-327,1104
0.8224821090698242,695,-320,1110
0.826693058013916,693,-325,1116
0.8309051990509033,678,-333,1102
0.8351171016693115,681,-324,1115
0.8393211364746094,691,-327,1109
0.8435389995574951,680,-338,1118
0.8477401733398438,673,-335,1113
0.8519530296325684,680,-340,1117
0.8561680316925049,678,-320,1111
0.860382080078125,679,-330,1112
0.8646070957183838,677,-335,1109
0.8688621520996094,688,-327,1127
0.87306809425354,673,-337,1115
0.8772950172424316,690,-332,1124
0.8815021514892578,679,-331,1129
0.8857061862945557,695,-335,1113
0.8899190425872803,687,-324,1115
0.89412522315979,682,-331,1121
0.8983280658721924,687,-324,1107
0.9025552272796631,681,-335,1112
0.9067590236663818,692,-336,1112
0.9109740257263184,684,-331,1116
0.9151780605316162,683,-339,1113
0.9193830490112305,688,-325,1127
0.9235990047454834,682,-332,1118
0.9278011322021484,679,-349,1110
0.932016134262085,680,-329,1131
0.9362180233001709,688,-328,1102
0.9404351711273193,688,-336,1110
0.9446370601654053,689,-332,1108
0.9488592147827148,679,-327,1118
0.9530670642852783,681,-331,1110
0.9572970867156982,680,-333,1130
0.9615030288696289,684,-338,1123
0.9657280445098877,691,-333,1124
0.9699440002441406,686,-330,1124
0.9741601943969727,675,-331,1128
0.978363037109375,685,-333,1113
0.9825901985168457,690,-341,1114
0.9868040084838867,675,-326,1104
0.9910180568695068,672,-343,1106
0.995232105255127,681,-338,1104
0.999453067779541,681,-328,1108
1.0036571025848389,683,-328,1117
1.0078601837158203,680,-335,1116
1.0120761394500732,673,-336,1124
1.0162792205810547,680,-333,1110
1.0205051898956299,690,-334,1108
1.0247080326080322,687,-327,1109
1.02891206741333,688,-330,1126
1.033116102218628,688,-345,1119
1.037322998046875,683,-331,1118
1.0415380001068115,690,-321,1116
1.0460550785064697,688,-330,1126
1.0502760410308838,683,-334,1119
1.0544781684875488,677,-329,1111
1.0586910247802734,676,-324,1114
1.062892198562622,678,-333,1123
1.0671360492706299,692,-330,1112
1.0713632106781006,683,-331,1122
1.0755760669708252,691,-338,1120
1.0797770023345947,694,-336,1110
1.0839900970458984,682,-335,1125
1.0881872177124023,692,-338,1117
1.0923960208892822,681,-337,1129
1.0965981483459473,689,-329,1116
1.1008100509643555,689,-339,1122
1.1050090789794922,684,-338,1107
1.1092150211334229,682,-328,1117
1.11344313621521,679,-329,1123
1.1176400184631348,689,-337,1110
1.121840000152588,687,-333,1116
1.126054048538208,693,-331,1121
1.130263090133667,675,-327,1119
1.1344621181488037,675,-329,1118
1.1386752128601074,680,-341,1114
1.1428821086883545,686,-325,1124
1.1471011638641357,675,-323,1119
1.151318073272705,673,-338,1103
1.1555190086364746,689,-333,1128
1.1597239971160889,679,-339,1119
1.1639342308044434,686,-333,1111
1.168138027191162,691,-331,1116
1.1723520755767822,681,-323,1111
1.17655611038208,690,-335,1117
1.180760145187378,689,-339,1122
1.1849610805511475,677,-330,1109
1.1891851425170898,688,-338,1114
1.193392038345337,685,-328,1124
1.1976091861724854,670,-331,1120
1.2018141746520996,682,-324,1110
1.2060201168060303,684,-335,1131
1.210233211517334,680,-342,1119
1.2144360542297363,678,-340,1122
1.2186391353607178,681,-343,1106
1.2228600978851318,685,-329,1109
1.2270641326904297,680,-324,1120
1.2312910556793213,685,-334,1111
1.235504150390625,683,-337,1103
1.2397081851959229,689,-337,1117
1.2439231872558594,682,-328,1120
1.2481250762939453,685,-323,1123
1.2523410320281982,685,-337,1115
1.256545066833496,692,-342,1117
1.2607591152191162,691,-329,1120
1.2649621963500977,683,-334,1123
1.2692160606384277,679,-337,1113
1.2734432220458984,680,-325,1120
1.277649164199829,684,-335,1127
1.281853199005127,695,-324,1118
1.2860651016235352,688,-333,1106
1.2902801036834717,684,-348,1125
1.2944831848144531,688,-335,1116
1.2986950874328613,671,-329,1108
1.3029000759124756,693,-334,1111
1.3071141242980957,688,-334,1108
1.3113272190093994,677,-321,1109
1.3155441284179688,672,-331,1115
1.319749116897583,691,-326,1119
1.323951005935669,675,-340,1135
1.328165054321289,675,-330,1105
1.3323781490325928,681,-331,1112
1.3365790843963623,695,-331,1118
1.3407981395721436,682,-336,1120
1.344999074935913,681,-332,1120
1.3492100238800049,689,-335,1128
1.3534409999847412,673,-337,1110
1.357645034790039,686,-340,1104
1.3618500232696533,691,-341,1114
1.3660650253295898,688,-331,1120
1.3703041076660156,681,-337,1116
1.374507188796997,671,-336,1123
1.3787240982055664,681,-337,1118
1.3829760551452637,676,-335,1112
1.387181043624878,681,-330,1122
1.3913910388946533,689,-321,1110
1.3956072330474854,693,-330,1113
1.3998100757598877,672,-329,1119
1.404015064239502,678,-318,1112
1.4082159996032715,678,-336,1115
1.412431001663208,685,-331,1121
1.416633129119873,683,-335,1128
1.420851230621338,683,-326,1123
1.4250531196594238,689,-341,1116
1.429265022277832,689,-320,1109
1.433495044708252,674,-323,1114
1.4376962184906006,677,-330,1126
1.4419000148773193,672,-326,1121
1.4461150169372559,685,-336,1121
1.4503281116485596,681,-346,1109
1.454543113708496,684,-327,1113
1.4587531089782715,693,-339,1120
1.4630050659179688,687,-332,1111
1.4672210216522217,682,-327,1112
1.4714832305908203,699,-335,1110
1.475687026977539,681,-334,1117
1.479891061782837,681,-325,1111
1.4841060638427734,681,-332,1116
1.4883081912994385,688,-336,1117
1.492523193359375,683,-324,1122
1.496739149093628,683,-334,1118
1.500953197479248,675,-336,1106
1.5051560401916504,671,-332,1119
1.5093741416931152,683,-337,1109
1.5135910511016846,689,-341,1109
1.5177931785583496,680,-338,1127
1.5219972133636475,670,-336,1129
1.5262000560760498,693,-327,1102
1.5304150581359863,688,-326,1120
1.5346171855926514,677,-331,1113
1.5388600826263428,681,-326,1122
1.5430631637573242,692,-328,1126
1.5472681522369385,691,-330,1120
1.5514960289001465,688,-335,1111
1.5556981563568115,693,-339,1116
1.5599009990692139,696,-341,1122
1.564117193222046,676,-338,1113
1.568352222442627,695,-330,1106
1.5728981494903564,689,-328,1113
1.5771210193634033,686,-325,1124
1.581346035003662,676,-340,1117
1.5855581760406494,692,-331,1120
1.5897622108459473,694,-341,1115
1.5939760208129883,675,-326,1116
1.5981872081756592,671,-351,1124
1.6023890972137451,690,-335,1119
1.6066021919250488,698,-330,1116
1.6108150482177734,683,-323,1112
1.6150150299072266,679,-340,1122
1.6192331314086914,685,-340,1106
1.6234540939331055,688,-328,1110
1.627655029296875,680,-330,1109
1.631866216659546,684,-326,1112
1.6360671520233154,685,-328,1114
1.6402690410614014,694,-339,1109
1.644482135772705,690,-336,1110
1.6486890316009521,676,-333,1122
1.65289306640625,697,-329,1116
1.6570911407470703,686,-336,1113
1.6613140106201172,699,-327,1111
1.6655101776123047,682,-340,1115
1.6697161197662354,686,-335,1105
1.6739270687103271,681,-323,1121
1.6781320571899414,696,-323,1125
1.6823370456695557,691,-335,1117
1.6865530014038086,690,-334,1120
1.6907610893249512,686,-329,1112
1.694965124130249,668,-321,1111
1.6991751194000244,679,-335,1119
1.7033820152282715,678,-329,1117
1.7076010704040527,680,-322,1110
1.7118141651153564,685,-330,1121
1.7160332202911377,688,-331,1125
1.7202391624450684,690,-332,1108
1.7244420051574707,684,-323,1118
1.7286570072174072,693,-339,1108
1.7328710556030273,682,-342,1104
1.7370741367340088,681,-322,1112
1.741312026977539,685,-328,1128
1.7455151081085205,689,-323,1120
1.7497291564941406,698,-332,1132
1.7539331912994385,675,-343,1130
1.7581360340118408,672,-341,1116
1.762341022491455,682,-333,1129
1.7665581703186035,681,-333,1119
1.7707910537719727,695,-328,1133
1.774996042251587,685,-318,1111
1.7792022228240967,672,-324,1114
1.7834320068359375,677,-336,1119
1.7876381874084473,689,-332,1109
1.7918531894683838,674,-321,1111
1.7960669994354248,684,-330,1121
1.8002731800079346,685,-336,1112
1.804488182067871,677,-329,1118
1.808692216873169,690,-349,1128
1.8128981590270996,684,-321,1117
1.817101001739502,677,-339,1108
1.8213250637054443,682,-341,1111
1.8255400657653809,679,-343,1123
1.8297550678253174,680,-327,1112
1.8339710235595703,685,-325,1119
1.838184118270874,681,-325,1108
1.8423900604248047,677,-336,1115
1.8466060161590576,685,-331,1111
1.8508200645446777,689,-333,1117
1.8550221920013428,687,-337,1105
1.8592431545257568,693,-335,1123
1.8634800910949707,693,-333,1125
1.8676841259002686,682,-323,1115
1.8718981742858887,690,-330,1115
1.8761160373687744,687,-328,1126
1.8803210258483887,690,-342,1123
1.8845250606536865,685,-328,1115
1.8887410163879395,675,-332,1114
1.8930420875549316,691,-327,1127
1.8972461223602295,690,-337,1119
1.9014830589294434,691,-330,1121
1.9056870937347412,682,-341,1110
1.9099061489105225,679,-338,1107
1.914121150970459,677,-341,1110
1.9183251857757568,696,-334,1124
1.9225411415100098,674,-331,1120
1.926753044128418,692,-328,1108
1.930967092514038,683,-333,1110
1.9351692199707031,678,-332,1108
1.9393742084503174,692,-344,1118
1.9435920715332031,673,-337,1109
1.9478042125701904,685,-330,1121
1.9520330429077148,680,-340,1120
1.956238031387329,682,-330,1120
1.9604442119598389,677,-331,1111
1.9646620750427246,678,-334,1102
1.9688811302185059,687,-334,1113
1.9731121063232422,688,-333,1118
1.9773201942443848,680,-338,1117
1.981539011001587,683,-339,1111
1.9857430458068848,691,-330,1099
1.989974021911621,692,-326,1124
1.9941871166229248,675,-337,1113
1.998392105102539,691,-347,1116
2.0025970935821533,684,-337,1112
2.006810188293457,685,-317,1128
2.011023998260498,679,-326,1114
2.0152270793914795,682,-324,1115
2.0194501876831055,681,-339,1124
2.0236902236938477,676,-324,1128
2.0279741287231445,680,-330,1114
2.0321969985961914,686,-339,1119
2.0364022254943848,690,-338,1118
2.040609121322632,682,-340,1129
2.0448122024536133,686,-332,1122
2.049023151397705,688,-327,1118
2.0532290935516357,681,-329,1117
2.057448148727417,700,-329,1119
2.0616631507873535,682,-318,1122
2.0658650398254395,692,-322,1120
2.0700721740722656,688,-327,1115
2.074275016784668,684,-316,1128
2.0784761905670166,679,-327,1114
2.082691192626953,688,-332,1110
2.0868911743164062,684,-322,1125
